Wall time,Step,Value
1563096537.9337127,27380,0.5187944173812866
1563096538.2354765,27420,0.5184186100959778
1563096538.5165231,27480,0.5179011225700378
1563096538.7136543,27520,0.5175275802612305
1563096538.8078566,27540,0.5173434019088745
1563096539.1804397,27620,0.5166335701942444
1563096539.3650508,27660,0.5162788033485413
1563096539.5536575,27700,0.5158929824829102
1563096540.1203482,27820,0.5148288011550903
1563096540.3277783,27860,0.5144716501235962
1563096540.5798876,27900,0.5141312479972839
1563096541.5297468,28040,0.5129179954528809
1563096541.748973,28060,0.51273512840271
1563096541.9504883,28080,0.5125617980957031
1563096542.1924999,28100,0.51238614320755
1563096543.0153022,28180,0.5116942524909973
1563096543.210973,28200,0.5115076899528503
1563096543.8182266,28260,0.5109875202178955
1563096544.1033707,28280,0.5108175277709961
1563096544.3283625,28300,0.5106399655342102
1563096544.777098,28340,0.5102716684341431
1563096544.9754167,28360,0.5101033449172974
1563096545.215466,28380,0.5099305510520935
1563096545.4234693,28400,0.5097461342811584
1563096546.0093064,28460,0.5092223882675171
1563096546.2278726,28480,0.5090486407279968
1563096546.6218243,28520,0.5087065696716309
1563096546.821998,28540,0.5085324048995972
1563096547.2759614,28580,0.5081969499588013
1563096547.5258172,28600,0.5080253481864929
1563096548.364462,28660,0.5075429677963257
1563096548.782062,28700,0.5071982145309448
1563096549.0305123,28720,0.5070147514343262
1563096549.9779546,28800,0.5063418745994568
1563096550.5531824,28860,0.505827009677887
1563096550.7592168,28880,0.5056596398353577
1563096550.9326308,28900,0.5054999589920044
1563096551.2661943,28940,0.505170464515686
1563096551.5078225,28960,0.5050015449523926
1563096553.0527585,29100,0.5037848949432373
1563096553.9553568,29180,0.5031127333641052
1563096554.3028758,29220,0.5027905106544495
1563096554.6747518,29260,0.5024752020835876
1563096555.0940456,29300,0.5021260380744934
1563096555.2846458,29320,0.5019679069519043
1563096555.6377528,29360,0.5016291737556458
1563096556.1983469,29420,0.5011670589447021
1563096556.3973284,29440,0.5010015964508057
1563096556.5719101,29460,0.5008488297462463
1563096556.7725346,29480,0.5006824135780334
1563096557.6651447,29580,0.4998699724674225
1563096557.8173854,29600,0.49969083070755005
1563096557.9664295,29620,0.4995189309120178
1563096558.1232333,29640,0.4993593096733093
1563096558.8056066,29720,0.49868935346603394
1563096558.9672062,29740,0.4985335171222687
1563096559.4871364,29800,0.4980570673942566
1563096559.7106478,29820,0.49789705872535706
1563096560.0883698,29860,0.49758362770080566
1563096561.3745835,29980,0.49662983417510986
1563096561.5585613,30000,0.4964645206928253
1563096561.728975,30020,0.49630460143089294
1563096562.501503,30100,0.495678573846817
1563096563.0692682,30160,0.4951978325843811
1563096563.8466227,30240,0.4945835471153259
1563096564.0724003,30260,0.4944327771663666
1563096564.278506,30280,0.49429064989089966
1563096564.4601367,30300,0.49412021040916443
1563096564.9754486,30360,0.4936649799346924
1563096565.118439,30380,0.49350878596305847
1563096565.3863144,30420,0.4931923449039459
1563096565.5967867,30460,0.4928925335407257
1563096566.2198732,30580,0.4919761121273041
1563096566.4759603,30620,0.4916656017303467
1563096566.6438222,30640,0.4915141761302948
1563096566.8069043,30660,0.4913674294948578
1563096567.4330878,30740,0.4907560646533966
1563096567.5957146,30760,0.4906008541584015
1563096567.9048545,30800,0.4903143048286438
1563096568.2063055,30840,0.49000465869903564
1563096568.3554657,30860,0.48984992504119873
1563096568.5108743,30880,0.48969489336013794
1563096568.6686738,30900,0.4895356595516205
1563096568.8585844,30920,0.48939499258995056
1563096569.1012032,30940,0.489242285490036
1563096569.2186253,30960,0.4890843629837036
1563096569.4896264,31000,0.48878663778305054
1563096569.6147382,31020,0.48863673210144043
1563096570.011245,31100,0.48803067207336426
1563096570.2093744,31140,0.4877207577228546
1563096570.5337174,31180,0.4874195158481598
1563096570.835897,31220,0.48713192343711853
1563096570.9499269,31240,0.486982524394989
1563096571.044945,31260,0.4868409037590027
1563096571.5911775,31340,0.48623740673065186
1563096572.2592595,31420,0.48563525080680847
1563096572.7143319,31500,0.48506414890289307
1563096572.8061156,31520,0.4849199652671814
1563096573.003256,31560,0.48463350534439087
1563096573.10941,31580,0.48450204730033875
1563096573.3571887,31620,0.48420974612236023
1563096573.5403197,31640,0.48406869173049927
1563096573.7047231,31660,0.4839189648628235
1563096574.0540612,31700,0.48362019658088684
1563096574.2032852,31720,0.48347896337509155
1563096574.3736496,31740,0.48334425687789917
1563096574.7324486,31800,0.4829268455505371
1563096575.0460176,31860,0.482501357793808
1563096575.3776176,31920,0.4820640981197357
1563096575.582189,31960,0.4817698001861572
1563096575.782784,32000,0.4814896583557129
1563096575.9843948,32040,0.4812096953392029
1563096576.086583,32060,0.48106878995895386
1563096576.2049959,32080,0.48092442750930786
1563096576.3529003,32100,0.4807894229888916
1563096576.6461158,32140,0.4805099666118622
1563096576.7451937,32160,0.4803617298603058
1563096576.8441515,32180,0.4802115261554718
1563096577.293579,32240,0.4797968566417694
1563096577.4636736,32260,0.4796597361564636
1563096577.7738836,32300,0.47938185930252075
1563096577.9285293,32320,0.4792405962944031
1563096578.0457509,32340,0.47908928990364075
1563096578.1428413,32360,0.4789432883262634
1563096578.3326888,32400,0.4786522388458252
1563096578.4264789,32420,0.4785030484199524
1563096578.5240893,32440,0.4783651530742645
1563096578.6188343,32460,0.47821927070617676
1563096578.7100327,32480,0.47808098793029785
1563096578.8971782,32520,0.4778026342391968
1563096579.0627515,32540,0.477651983499527
1563096579.4471068,32580,0.4773809015750885
1563096579.9944582,32640,0.47695860266685486
1563096580.1493855,32660,0.4768237769603729
1563096580.4540224,32700,0.4765355587005615
1563096580.7374299,32740,0.4762704074382782
1563096580.879256,32760,0.4761330187320709
1563096581.0213454,32780,0.4759868383407593
1563096581.304622,32820,0.47572121024131775
1563096581.4484508,32840,0.47559189796447754
1563096581.656009,32860,0.47545722126960754
1563096581.8423836,32880,0.47531622648239136
1563096582.238886,32920,0.47504132986068726
1563096582.5900085,32960,0.4747666120529175
1563096582.7364583,32980,0.47461679577827454
1563096583.5931077,33060,0.4740736782550812
1563096583.7589755,33080,0.47394174337387085
1563096584.069518,33120,0.47367241978645325
1563096584.2474382,33140,0.4735298156738281
1563096584.4064388,33160,0.47339579463005066
1563096585.356284,33260,0.4727259576320648
1563096585.5643392,33280,0.47259071469306946
1563096586.5716348,33400,0.4718361496925354
1563096586.9477222,33440,0.4715663492679596
1563096587.1368878,33460,0.47143641114234924
1563096587.3259737,33480,0.47131118178367615
1563096587.5087035,33500,0.47117823362350464
1563096587.6829839,33520,0.4710407555103302
1563096587.8306534,33540,0.4709013104438782
1563096588.2874372,33600,0.47053220868110657
1563096589.0770752,33700,0.4698704779148102
1563096589.4025831,33740,0.4695957899093628
1563096589.7539318,33780,0.469346821308136
1563096589.9110215,33800,0.46922412514686584
1563096590.0572665,33820,0.4691035747528076
1563096590.3489208,33860,0.46883276104927063
1563096590.496175,33880,0.46869897842407227
1563096590.6432724,33900,0.46856191754341125
1563096590.9980834,33940,0.4682978093624115
1563096591.1913273,33960,0.46817800402641296
1563096591.3910236,33980,0.46804457902908325
1563096591.6991293,34020,0.4677867591381073
1563096592.3273394,34100,0.46727254986763
1563096592.7739058,34160,0.4668935537338257
1563096594.1226313,34320,0.46588942408561707
1563096594.6510658,34380,0.4655061364173889
1563096594.827508,34400,0.4653858244419098
1563096594.9811532,34420,0.46526193618774414
1563096595.1383424,34440,0.46513041853904724
1563096595.3134615,34460,0.4649985730648041
1563096596.3097363,34580,0.4642336368560791
1563096596.6056454,34620,0.46396979689598083
1563096596.9165735,34660,0.46370863914489746
1563096597.367249,34720,0.46333780884742737
1563096597.564589,34740,0.46320822834968567
1563096597.6892219,34760,0.4630897045135498
1563096597.7865942,34780,0.46296122670173645
1563096597.8817968,34800,0.4628371596336365
1563096597.9780707,34820,0.46270811557769775
1563096598.0723033,34840,0.4625857174396515
1563096598.1680222,34860,0.4624630808830261
1563096598.2609184,34880,0.46234554052352905
1563096598.352963,34900,0.4622200131416321
1563096598.706347,34960,0.4618319571018219
1563096598.9605415,35000,0.46159499883651733
1563096599.0532837,35020,0.4614652097225189
1563096599.464561,35100,0.46097511053085327
1563096599.7211428,35120,0.4608478546142578
1563096600.018845,35160,0.46059635281562805
1563096600.3402998,35220,0.46023476123809814
1563096600.4462786,35240,0.4601229429244995
1563096600.5514383,35260,0.4599917232990265
1563096600.66157,35280,0.45987769961357117
1563096600.8637438,35320,0.4596240818500519
1563096601.2352135,35360,0.45937541127204895
1563096601.411535,35380,0.4592524468898773
1563096601.9294252,35460,0.4587678015232086
1563096602.0259914,35480,0.4586547315120697
1563096602.1191075,35500,0.458534300327301
1563096602.2220016,35520,0.45841383934020996
1563096602.50074,35580,0.45807433128356934
1563096602.6193464,35600,0.4579468071460724
1563096602.7446463,35620,0.45782315731048584
1563096602.837012,35640,0.45770493149757385
1563096602.9301019,35660,0.4575820565223694
1563096603.0219276,35680,0.4574577510356903
1563096603.3982437,35720,0.4572155773639679
1563096603.598486,35760,0.4569768011569977
1563096603.6954863,35780,0.45686283707618713
1563096603.788911,35800,0.45674243569374084
1563096603.8821275,35820,0.45662593841552734
1563096604.0710316,35860,0.4563939869403839
1563096604.4303448,35900,0.4561603367328644
1563096604.5732126,35920,0.45604923367500305
1563096605.1680245,36000,0.45558393001556396
1563096605.5479374,36040,0.4553343951702118
1563096605.8404226,36080,0.4550815522670746
1563096606.2592049,36120,0.4548523426055908
1563096606.9044533,36200,0.45440244674682617
1563096607.2037804,36240,0.4541573226451874
1563096607.3494747,36260,0.45404699444770813
1563096607.6711588,36300,0.4538344740867615
1563096607.9622545,36340,0.4536057412624359
1563096608.0578542,36360,0.453488826751709
1563096608.550862,36420,0.45314323902130127
1563096608.8429122,36460,0.4529167115688324
1563096608.998491,36480,0.4528047740459442
1563096609.1864686,36500,0.4526928961277008
1563096609.481066,36540,0.45246079564094543
1563096609.6456633,36560,0.4523392915725708
1563096610.647947,36680,0.4516603946685791
1563096611.2389867,36760,0.45119890570640564
1563096611.9410176,36840,0.4507543444633484
1563096612.305991,36880,0.4505249857902527
1563096612.4633436,36900,0.45040810108184814
1563096612.6218433,36920,0.4502902030944824
1563096612.7971394,36940,0.45017293095588684
1563096612.954144,36960,0.45005759596824646
1563096613.423127,37020,0.4497291147708893
1563096613.7409425,37060,0.44950413703918457
1563096613.9124787,37080,0.4493902325630188
1563096614.2634978,37120,0.4491731524467468
1563096615.0906796,37220,0.4486069679260254
1563096615.234474,37240,0.4484921991825104
1563096615.3984752,37260,0.44838184118270874
1563096615.953023,37320,0.448052316904068
1563096616.0954041,37340,0.4479442238807678
1563096616.4427633,37400,0.44761380553245544
1563096616.684608,37440,0.44739478826522827
1563096617.0794094,37520,0.4469509720802307
1563096617.1723304,37540,0.4468387961387634
1563096617.3613458,37580,0.44662460684776306
1563096617.4691627,37600,0.4465239942073822
1563096617.8118312,37660,0.44620734453201294
1563096618.032264,37680,0.4460964798927307
1563096618.372504,37720,0.44588345289230347
1563096618.6127996,37760,0.44564831256866455
1563096618.7276053,37780,0.44554346799850464
1563096618.8346288,37800,0.44543564319610596
1563096618.9290826,37820,0.44533950090408325
1563096619.0270462,37840,0.4452352821826935
1563096619.3173966,37900,0.44489574432373047
1563096619.4180307,37920,0.4447869658470154
1563096619.5126865,37940,0.44467419385910034
1563096620.1321807,38020,0.44424736499786377
1563096620.2457745,38040,0.44413816928863525
1563096620.4508402,38080,0.4439282715320587
1563096620.6562066,38120,0.4437091052532196
1563096620.7603908,38140,0.4435975253582001
1563096620.9797945,38180,0.44338637590408325
1563096621.2262533,38220,0.4431759715080261
1563096621.4153328,38240,0.4430710971355438
1563096621.9011772,38300,0.44275256991386414
1563096622.2349346,38360,0.4424479603767395
1563096622.7170327,38420,0.4421307146549225
1563096622.8957798,38440,0.44202134013175964
1563096623.51353,38520,0.44158220291137695
1563096623.6827354,38540,0.44147518277168274
1563096624.0095687,38580,0.441275417804718
1563096624.476953,38640,0.440954327583313
1563096624.774858,38680,0.4407423138618469
1563096624.9426796,38700,0.4406406581401825
1563096625.1104536,38720,0.44053927063941956
1563096625.2771525,38740,0.4404352605342865
1563096625.4967299,38760,0.4403318464756012
1563096625.7016568,38780,0.4402264654636383
1563096626.0156379,38820,0.4400194585323334
1563096626.1849744,38840,0.4399076998233795
1563096626.3583848,38860,0.43980422616004944
1563096626.5242157,38880,0.43970826268196106
1563096626.7039332,38900,0.43960899114608765
1563096627.794712,39020,0.438991516828537
1563096628.1179821,39060,0.438781201839447
1563096628.4365945,39100,0.43856891989707947
1563096628.6815743,39120,0.4384702742099762
1563096628.8738494,39140,0.4383680820465088
1563096629.2195241,39180,0.4381764531135559
1563096629.9262493,39260,0.43778446316719055
1563096630.2426097,39300,0.43758562207221985
1563096630.604044,39340,0.4373837411403656
1563096631.1734135,39400,0.43708309531211853
1563096631.5231242,39440,0.43688657879829407
1563096632.8847291,39560,0.436275839805603
1563096633.3748736,39620,0.4359752833843231
1563096633.710721,39660,0.43578171730041504
1563096634.2105336,39740,0.4353758990764618
1563096634.4438136,39780,0.43517884612083435
1563096634.961431,39860,0.4347846210002899
1563096635.0541449,39880,0.4346839487552643
1563096635.161735,39900,0.4345879554748535
1563096635.3818665,39920,0.4344977140426636
1563096635.7322876,39980,0.4342084228992462
1563096635.835267,40000,0.4341089427471161
